"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State","count"
"3607304572",2023,"B17001_FemPov","Female Poverty Rate",23.2809430255403,15.7279747452991,67.5572923658838,"Orleans","Barre town","New York",237
"3607304572",2024,"B17001_FemPov","Female Poverty Rate",26.9072164948454,14.5104687383248,53.9277956941573,"Orleans","Barre town","New York",261
"3607312496",2017,"B17001_FemPov","Female Poverty Rate",16.4885496183206,8.22426693219374,49.8786559313602,"Orleans","Carlton town","New York",216
"3607312496",2018,"B17001_FemPov","Female Poverty Rate",16.1592505854801,6.65738696403846,41.1986120818032,"Orleans","Carlton town","New York",207
"3607312496",2019,"B17001_FemPov","Female Poverty Rate",12.4105011933174,7.32511500438578,59.0235228238008,"Orleans","Carlton town","New York",156
"3607312496",2020,"B17001_FemPov","Female Poverty Rate",10.0609756097561,5.48025474225663,54.4704107715205,"Orleans","Carlton town","New York",132
"3607312496",2021,"B17001_FemPov","Female Poverty Rate",8.25278810408922,5.43985379394034,65.9153455211689,"Orleans","Carlton town","New York",111
"3607312496",2022,"B17001_FemPov","Female Poverty Rate",7.7037037037037,4.51464523082916,58.6035679001862,"Orleans","Carlton town","New York",104
"3607312496",2023,"B17001_FemPov","Female Poverty Rate",8.19209039548022,4.13888852590582,50.5229840748503,"Orleans","Carlton town","New York",116
"3607312496",2024,"B17001_FemPov","Female Poverty Rate",12.0908483633935,6.22986009664082,51.5254174843719,"Orleans","Carlton town","New York",181
"3607315880",2017,"B17001_FemPov","Female Poverty Rate",18.4623714131023,8.15808885091818,44.1876542746214,"Orleans","Clarendon town","New York",341
"3607315880",2018,"B17001_FemPov","Female Poverty Rate",14.3500281373101,6.25601339851407,43.5958267025863,"Orleans","Clarendon town","New York",255
"3607315880",2019,"B17001_FemPov","Female Poverty Rate",13.5073779795687,5.13389127070622,38.0080521806066,"Orleans","Clarendon town","New York",238
"3607315880",2020,"B17001_FemPov","Female Poverty Rate",12.1924548933844,4.74132279333832,38.8873515202501,"Orleans","Clarendon town","New York",223
"3607315880",2021,"B17001_FemPov","Female Poverty Rate",16.0091480846198,6.96448011590815,43.5031275811548,"Orleans","Clarendon town","New York",280
"3607315880",2022,"B17001_FemPov","Female Poverty Rate",11.9953188999415,8.00105834790396,66.7015059344774,"Orleans","Clarendon town","New York",205
"3607315880",2023,"B17001_FemPov","Female Poverty Rate",16.1250766400981,9.50606309332338,58.9520490692412,"Orleans","Clarendon town","New York",263
"3607315880",2024,"B17001_FemPov","Female Poverty Rate",14.0960809102402,10.3270537282662,73.2618789153232,"Orleans","Clarendon town","New York",223
"3607327958",2017,"B17001_FemPov","Female Poverty Rate",10.7928047968021,6.59965552313424,61.1486601248425,"Orleans","Gaines town","New York",162
"3607327958",2018,"B17001_FemPov","Female Poverty Rate",8.90957446808511,6.10201652724157,68.4883049027711,"Orleans","Gaines town","New York",134
"3607327958",2019,"B17001_FemPov","Female Poverty Rate",11.7275280898876,7.72704199719961,65.8880706827081,"Orleans","Gaines town","New York",167
"3607327958",2020,"B17001_FemPov","Female Poverty Rate",9.9812850904554,6.88993470788913,69.0285333546643,"Orleans","Gaines town","New York",160
"3607327958",2021,"B17001_FemPov","Female Poverty Rate",17.0187085093543,9.5389680357664,56.0498937420742,"Orleans","Gaines town","New York",282
"3607327958",2022,"B17001_FemPov","Female Poverty Rate",12.6760563380282,7.88283831309264,62.1868355810641,"Orleans","Gaines town","New York",216
"3607327958",2023,"B17001_FemPov","Female Poverty Rate",19.0201729106628,8.98249382490348,47.2261417763864,"Orleans","Gaines town","New York",330
"3607327958",2024,"B17001_FemPov","Female Poverty Rate",12.9370629370629,7.19456725256002,55.6120603846531,"Orleans","Gaines town","New York",222
"3607339188",2017,"B17001_FemPov","Female Poverty Rate",12.094395280236,7.40098221079128,61.1934870599571,"Orleans","Kendall town","New York",164
"3607339188",2018,"B17001_FemPov","Female Poverty Rate",8.01498127340824,5.04018011817809,62.8844902595117,"Orleans","Kendall town","New York",107
"3607339188",2019,"B17001_FemPov","Female Poverty Rate",4.8062015503876,3.77751423163384,78.5966670775428,"Orleans","Kendall town","New York",62
"3607339188",2020,"B17001_FemPov","Female Poverty Rate",5.10774142059058,4.61014949984056,90.258083176566,"Orleans","Kendall town","New York",64
"3607339188",2021,"B17001_FemPov","Female Poverty Rate",3.75399361022364,2.45852968921019,65.4910461891735,"Orleans","Kendall town","New York",47
"3607339188",2022,"B17001_FemPov","Female Poverty Rate",3.56859635210151,2.83898860919166,79.5547696931262,"Orleans","Kendall town","New York",45
"3607339188",2023,"B17001_FemPov","Female Poverty Rate",3.95387149917628,2.37082133411548,59.9620229086708,"Orleans","Kendall town","New York",48
"3607339188",2024,"B17001_FemPov","Female Poverty Rate",6.21375310687655,3.42901463127837,55.18427546604,"Orleans","Kendall town","New York",75
"3607349286",2017,"B17001_FemPov","Female Poverty Rate",24.5499181669394,6.88396485096486,28.0406834929302,"Orleans","Murray town","New York",600
"3607349286",2018,"B17001_FemPov","Female Poverty Rate",21.502698215027,6.15269115365448,28.6135771991383,"Orleans","Murray town","New York",518
"3607349286",2019,"B17001_FemPov","Female Poverty Rate",20.3891708967851,8.59432463732287,42.1514179307703,"Orleans","Murray town","New York",482
"3607349286",2020,"B17001_FemPov","Female Poverty Rate",19.1648351648352,9.22526931912479,48.1364396812131,"Orleans","Murray town","New York",436
"3607349286",2021,"B17001_FemPov","Female Poverty Rate",17.5641025641026,9.52692229690727,54.2408714714428,"Orleans","Murray town","New York",411
"3607349286",2022,"B17001_FemPov","Female Poverty Rate",11.2732095490716,4.52424061308893,40.1326755561065,"Orleans","Murray town","New York",255
"3607349286",2023,"B17001_FemPov","Female Poverty Rate",14.1600703605981,5.73654356149005,40.5121119839391,"Orleans","Murray town","New York",322
"3607349286",2024,"B17001_FemPov","Female Poverty Rate",15.6417112299465,5.94156089732911,37.9853636854887,"Orleans","Murray town","New York",351
"3607361742",2017,"B17001_FemPov","Female Poverty Rate",13.0855715178014,5.01221075598146,38.303338521844,"Orleans","Ridgeway town","New York",419
"3607361742",2018,"B17001_FemPov","Female Poverty Rate",14.1013824884793,5.64587461112004,40.0377382553284,"Orleans","Ridgeway town","New York",459
"3607361742",2019,"B17001_FemPov","Female Poverty Rate",14.7220525351252,5.67129810638398,38.5224688802928,"Orleans","Ridgeway town","New York",482
"3607361742",2020,"B17001_FemPov","Female Poverty Rate",9.66624685138539,4.33364720815875,44.8327802381505,"Orleans","Ridgeway town","New York",307
"3607361742",2021,"B17001_FemPov","Female Poverty Rate",8.75866414618777,3.90675883285501,44.6045055233158,"Orleans","Ridgeway town","New York",278
"3607361742",2022,"B17001_FemPov","Female Poverty Rate",7.27728983688833,2.84099330293099,39.0391665937241,"Orleans","Ridgeway town","New York",232
"3607361742",2023,"B17001_FemPov","Female Poverty Rate",7.64331210191083,3.0692113281201,40.155514876238,"Orleans","Ridgeway town","New York",240
"3607361742",2024,"B17001_FemPov","Female Poverty Rate",10.8510638297872,4.22421208762156,38.9290133565124,"Orleans","Ridgeway town","New York",357
"3607366751",2017,"B17001_FemPov","Female Poverty Rate",20.7648183556405,5.46422681139147,26.3148307767748,"Orleans","Shelby town","New York",543
"3607366751",2018,"B17001_FemPov","Female Poverty Rate",20.429252782194,5.85688971474082,28.6691333118442,"Orleans","Shelby town","New York",514
"3607366751",2019,"B17001_FemPov","Female Poverty Rate",18.9083820662768,5.49004858170699,29.0349992001617,"Orleans","Shelby town","New York",485
"3607366751",2020,"B17001_FemPov","Female Poverty Rate",20.0221238938053,8.33516385704222,41.6297686561667,"Orleans","Shelby town","New York",543
"3607366751",2021,"B17001_FemPov","Female Poverty Rate",21.9730941704036,6.5865857453859,29.9756861473685,"Orleans","Shelby town","New York",539
"3607366751",2022,"B17001_FemPov","Female Poverty Rate",17.5548589341693,6.82764299328419,38.8931806224581,"Orleans","Shelby town","New York",392
"3607366751",2023,"B17001_FemPov","Female Poverty Rate",13.6166522116219,5.23868754430305,38.4726543858689,"Orleans","Shelby town","New York",314
"3607366751",2024,"B17001_FemPov","Female Poverty Rate",16.2605228178999,6.22372790391437,38.2750786897404,"Orleans","Shelby town","New York",367
"3607383448",2017,"B17001_FemPov","Female Poverty Rate",14.3429487179487,4.36232621281302,30.4144308021824,"Orleans","Yates town","New York",179
"3607383448",2018,"B17001_FemPov","Female Poverty Rate",14.1585760517799,4.76281446259247,33.6390781472245,"Orleans","Yates town","New York",175
"3607383448",2019,"B17001_FemPov","Female Poverty Rate",17.9163378058406,5.96573351463061,33.2977284715286,"Orleans","Yates town","New York",227
"3607383448",2020,"B17001_FemPov","Female Poverty Rate",19.0231362467866,8.22812647113046,43.2532594225642,"Orleans","Yates town","New York",222
"3607383448",2021,"B17001_FemPov","Female Poverty Rate",16.6938110749186,6.89148884287285,41.2816990197456,"Orleans","Yates town","New York",205
"3607383448",2022,"B17001_FemPov","Female Poverty Rate",16.9976171564734,7.12131396918346,41.8959546130934,"Orleans","Yates town","New York",214
"3607383448",2023,"B17001_FemPov","Female Poverty Rate",17.7083333333333,7.10969242375281,40.1488513341335,"Orleans","Yates town","New York",204
"3607383448",2024,"B17001_FemPov","Female Poverty Rate",16.8578993821712,7.21128718354131,42.7769025076037,"Orleans","Yates town","New York",191
"3609918663",2017,"B17001_FemPov","Female Poverty Rate",9.57923008057296,4.29935379400731,44.8820391393099,"Seneca","Covert town","New York",107
"3609918663",2018,"B17001_FemPov","Female Poverty Rate",12.082957619477,5.15084720271478,42.6290264761992,"Seneca","Covert town","New York",134
"3609918663",2019,"B17001_FemPov","Female Poverty Rate",11.7977528089888,4.90997240585135,41.6178613448353,"Seneca","Covert town","New York",126
"3609918663",2020,"B17001_FemPov","Female Poverty Rate",8.85045778229908,6.21891872979278,70.2666334642104,"Seneca","Covert town","New York",87
"3609918663",2021,"B17001_FemPov","Female Poverty Rate",7.27272727272727,3.73549384948217,51.3630404303798,"Seneca","Covert town","New York",72
"3609918663",2022,"B17001_FemPov","Female Poverty Rate",9.86908358509567,5.22123655016265,52.9049785133828,"Seneca","Covert town","New York",98
"3609918663",2023,"B17001_FemPov","Female Poverty Rate",9.2497430626927,4.66302261673333,50.4124556231281,"Seneca","Covert town","New York",90
"3609918663",2024,"B17001_FemPov","Female Poverty Rate",8.69565217391304,2.86588048138506,32.9576255359282,"Seneca","Covert town","New York",86
"3609925505",2017,"B17001_FemPov","Female Poverty Rate",13.1243878550441,5.97511891825247,45.5268389219087,"Seneca","Fayette town","New York",268
"3609925505",2018,"B17001_FemPov","Female Poverty Rate",12.8787878787879,6.47799924408436,50.2997588364198,"Seneca","Fayette town","New York",255
"3609925505",2019,"B17001_FemPov","Female Poverty Rate",8.67265996827076,5.18599243374396,59.7970225134746,"Seneca","Fayette town","New York",164
"3609925505",2020,"B17001_FemPov","Female Poverty Rate",8.9544235924933,5.01633451222742,56.020741708408,"Seneca","Fayette town","New York",167
"3609925505",2021,"B17001_FemPov","Female Poverty Rate",8.56164383561644,5.35959173789052,62.6000314985612,"Seneca","Fayette town","New York",150
"3609925505",2022,"B17001_FemPov","Female Poverty Rate",8.25942350332594,5.15081754495935,62.3629184638032,"Seneca","Fayette town","New York",149
"3609925505",2023,"B17001_FemPov","Female Poverty Rate",8.34248079034029,4.60260099136101,55.1706513569721,"Seneca","Fayette town","New York",152
"3609925505",2024,"B17001_FemPov","Female Poverty Rate",6.95128626163109,3.33817175392283,48.0223605859607,"Seneca","Fayette town","New York",127
"3609928640",2017,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2018,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2019,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2020,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2021,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2022,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2023,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609928640",2024,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Seneca","Geneva city","New York",0
"3609938858",2017,"B17001_FemPov","Female Poverty Rate",13.7715179968701,4.96541063325205,36.0556522119098,"Seneca","Junius town","New York",88
"3609938858",2018,"B17001_FemPov","Female Poverty Rate",13.9470013947001,6.21368933700777,44.5521525463457,"Seneca","Junius town","New York",100
"3609938858",2019,"B17001_FemPov","Female Poverty Rate",13.4863701578192,6.08442992174097,45.1154005899304,"Seneca","Junius town","New York",94
"3609938858",2020,"B17001_FemPov","Female Poverty Rate",13.6678200692042,6.10183631680735,44.6438150774006,"Seneca","Junius town","New York",79
"3609938858",2021,"B17001_FemPov","Female Poverty Rate",14.4366197183099,5.99870846915505,41.5520293960984,"Seneca","Junius town","New York",82
"3609938858",2022,"B17001_FemPov","Female Poverty Rate",12.8014842300557,6.33857323302092,49.5143619217141,"Seneca","Junius town","New York",69
"3609938858",2023,"B17001_FemPov","Female Poverty Rate",16.8784029038113,8.0517707023698,47.7045769570512,"Seneca","Junius town","New York",93
"3609938858",2024,"B17001_FemPov","Female Poverty Rate",14.0319715808171,6.43733599632077,45.8762046320075,"Seneca","Junius town","New York",79
"3609943225",2017,"B17001_FemPov","Female Poverty Rate",7.93060718711276,2.87775821352716,36.2867324736941,"Seneca","Lodi town","New York",64
"3609943225",2018,"B17001_FemPov","Female Poverty Rate",6.89238210399033,2.73769945461135,39.7206569993612,"Seneca","Lodi town","New York",57
"3609943225",2019,"B17001_FemPov","Female Poverty Rate",6.02409638554217,1.61765956045693,26.853148703585,"Seneca","Lodi town","New York",50
"3609943225",2020,"B17001_FemPov","Female Poverty Rate",13.0830489192264,7.3048640889625,55.8345698625917,"Seneca","Lodi town","New York",115
"3609943225",2021,"B17001_FemPov","Female Poverty Rate",12.7272727272727,6.63350924843823,52.1204298091575,"Seneca","Lodi town","New York",112
"3609943225",2022,"B17001_FemPov","Female Poverty Rate",14.9164677804296,6.81569246348655,45.6924022752138,"Seneca","Lodi town","New York",125
"3609943225",2023,"B17001_FemPov","Female Poverty Rate",15.8808933002481,6.83604546787354,43.0457238055162,"Seneca","Lodi town","New York",128
"3609943225",2024,"B17001_FemPov","Female Poverty Rate",14.4196951934349,6.72106314571548,46.6102997015878,"Seneca","Lodi town","New York",123
"3609955827",2017,"B17001_FemPov","Female Poverty Rate",15.2790484903934,6.30841901869386,41.2880358528885,"Seneca","Ovid town","New York",167
"3609955827",2018,"B17001_FemPov","Female Poverty Rate",17.8472861085557,6.68066482241519,37.4323848554913,"Seneca","Ovid town","New York",194
"3609955827",2019,"B17001_FemPov","Female Poverty Rate",19.9288256227758,5.81194858166062,29.1635277044042,"Seneca","Ovid town","New York",224
"3609955827",2020,"B17001_FemPov","Female Poverty Rate",13.6363636363636,4.86976633895869,35.7116198190304,"Seneca","Ovid town","New York",138
"3609955827",2021,"B17001_FemPov","Female Poverty Rate",20.2156334231806,6.18314668570703,30.5859656052974,"Seneca","Ovid town","New York",225
"3609955827",2022,"B17001_FemPov","Female Poverty Rate",21.4162348877375,6.95884214832907,32.4933032571172,"Seneca","Ovid town","New York",248
"3609955827",2023,"B17001_FemPov","Female Poverty Rate",21.8909710391823,8.26649161677551,37.7621056735193,"Seneca","Ovid town","New York",257
"3609955827",2024,"B17001_FemPov","Female Poverty Rate",22.8821811100292,7.51270891394498,32.8321364026447,"Seneca","Ovid town","New York",235
"3609963440",2017,"B17001_FemPov","Female Poverty Rate",5.73183213920164,2.79051494327346,48.6845196353244,"Seneca","Romulus town","New York",56
"3609963440",2018,"B17001_FemPov","Female Poverty Rate",5.54435483870968,2.35387533126938,42.4553514294405,"Seneca","Romulus town","New York",55
"3609963440",2019,"B17001_FemPov","Female Poverty Rate",6.87563195146613,3.42543357634414,49.8199089265347,"Seneca","Romulus town","New York",68
"3609963440",2020,"B17001_FemPov","Female Poverty Rate",12,6.08253792752083,50.6878160626736,"Seneca","Romulus town","New York",159
"3609963440",2021,"B17001_FemPov","Female Poverty Rate",14.3003064351379,6.84218299700774,47.8464082433612,"Seneca","Romulus town","New York",140
"3609963440",2022,"B17001_FemPov","Female Poverty Rate",16.1914460285132,7.66278031138662,47.3261023005136,"Seneca","Romulus town","New York",159
"3609963440",2023,"B17001_FemPov","Female Poverty Rate",19.6367763904654,8.10600864818513,41.2797319020295,"Seneca","Romulus town","New York",173
"3609963440",2024,"B17001_FemPov","Female Poverty Rate",23.0769230769231,9.00075006250521,39.0032502708559,"Seneca","Romulus town","New York",213
"3609966333",2017,"B17001_FemPov","Female Poverty Rate",14.4199908298945,3.77231211580352,26.1602948316931,"Seneca","Seneca Falls town","New York",629
"3609966333",2018,"B17001_FemPov","Female Poverty Rate",16.3836622303809,4.30394591987061,26.2697427434119,"Seneca","Seneca Falls town","New York",714
"3609966333",2019,"B17001_FemPov","Female Poverty Rate",15.948670944088,3.79928705564851,23.8219665385777,"Seneca","Seneca Falls town","New York",696
"3609966333",2020,"B17001_FemPov","Female Poverty Rate",15.1659845384266,4.9059102428769,32.3481158143517,"Seneca","Seneca Falls town","New York",667
"3609966333",2021,"B17001_FemPov","Female Poverty Rate",11.7092866756393,4.15508432861969,35.4853753582118,"Seneca","Seneca Falls town","New York",522
"3609966333",2022,"B17001_FemPov","Female Poverty Rate",15.5390659100829,4.90753051891048,31.5818888169211,"Seneca","Seneca Falls town","New York",712
"3609966333",2023,"B17001_FemPov","Female Poverty Rate",15.3995261684256,4.16067653026059,27.0182113706293,"Seneca","Seneca Falls town","New York",715
"3609966333",2024,"B17001_FemPov","Female Poverty Rate",17.0383199826802,4.82267531412153,28.3048758270995,"Seneca","Seneca Falls town","New York",787
"3609975902",2017,"B17001_FemPov","Female Poverty Rate",13.9759036144578,6.58606829543119,47.1244541828266,"Seneca","Tyre town","New York",58
"3609975902",2018,"B17001_FemPov","Female Poverty Rate",13.0641330166271,5.26772515881921,40.3220416702343,"Seneca","Tyre town","New York",55
"3609975902",2019,"B17001_FemPov","Female Poverty Rate",13.5514018691589,5.98399021743804,44.1577209148876,"Seneca","Tyre town","New York",58
"3609975902",2020,"B17001_FemPov","Female Poverty Rate",6.54205607476635,4.5348374995032,69.3182303495489,"Seneca","Tyre town","New York",28
"3609975902",2021,"B17001_FemPov","Female Poverty Rate",6.74157303370786,4.33781849544168,64.3443076823849,"Seneca","Tyre town","New York",30
"3609975902",2022,"B17001_FemPov","Female Poverty Rate",9.33062880324544,7.28435281606787,78.0692595287274,"Seneca","Tyre town","New York",46
"3609975902",2023,"B17001_FemPov","Female Poverty Rate",12.5265392781316,7.23830673017423,57.7837706764756,"Seneca","Tyre town","New York",59
"3609975902",2024,"B17001_FemPov","Female Poverty Rate",9.85626283367557,4.61479720646466,46.8209633239227,"Seneca","Tyre town","New York",48
"3609976958",2017,"B17001_FemPov","Female Poverty Rate",12.1559633027523,5.65542380081679,46.5238637199268,"Seneca","Varick town","New York",106
"3609976958",2018,"B17001_FemPov","Female Poverty Rate",9.59715639810427,2.86110257723217,29.8119824096784,"Seneca","Varick town","New York",81
"3609976958",2019,"B17001_FemPov","Female Poverty Rate",15.0246305418719,4.80881937393768,32.0062404232573,"Seneca","Varick town","New York",122
"3609976958",2020,"B17001_FemPov","Female Poverty Rate",12.5916870415648,4.27108279734956,33.919861439145,"Seneca","Varick town","New York",103
"3609976958",2021,"B17001_FemPov","Female Poverty Rate",14.4736842105263,5.88143741145016,40.6353857518374,"Seneca","Varick town","New York",121
"3609976958",2022,"B17001_FemPov","Female Poverty Rate",21.9128329297821,8.11984064666374,37.0551843875373,"Seneca","Varick town","New York",181
"3609976958",2023,"B17001_FemPov","Female Poverty Rate",21.5980024968789,9.66875126495014,44.7668772440755,"Seneca","Varick town","New York",173
"3609976958",2024,"B17001_FemPov","Female Poverty Rate",19.5480225988701,11.1836048733681,57.2109266643395,"Seneca","Varick town","New York",173
"3609978564",2017,"B17001_FemPov","Female Poverty Rate",17.0448548812665,6.44247056878297,37.7971570521478,"Seneca","Waterloo town","New York",646
"3609978564",2018,"B17001_FemPov","Female Poverty Rate",16.4409030544489,5.71446564039929,34.7576141132526,"Seneca","Waterloo town","New York",619
"3609978564",2019,"B17001_FemPov","Female Poverty Rate",13.2894736842105,4.80402956718552,36.1491333768416,"Seneca","Waterloo town","New York",505
"3609978564",2020,"B17001_FemPov","Female Poverty Rate",14.378554021121,5.20903003875939,36.2277738853831,"Seneca","Waterloo town","New York",531
"3609978564",2021,"B17001_FemPov","Female Poverty Rate",13.2667221759645,3.98922717144993,30.0694257295692,"Seneca","Waterloo town","New York",478
"3609978564",2022,"B17001_FemPov","Female Poverty Rate",14.1379310344828,4.89434046760505,34.6185057464747,"Seneca","Waterloo town","New York",492
"3609978564",2023,"B17001_FemPov","Female Poverty Rate",13.8457191296977,5.33508957604377,38.5324122645284,"Seneca","Waterloo town","New York",490
"3609978564",2024,"B17001_FemPov","Female Poverty Rate",14.1396435874963,5.11596483474923,36.1817099779889,"Seneca","Waterloo town","New York",484
"3611700000",2017,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2019,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2020,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2021,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2022,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2023,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2024,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611702440",2017,"B17001_FemPov","Female Poverty Rate",16.036243348195,4.55618009762353,28.4117670123555,"Wayne","Arcadia town","New York",1115
"3611702440",2018,"B17001_FemPov","Female Poverty Rate",15.4123414071511,4.82019810798679,31.2749243002773,"Wayne","Arcadia town","New York",1069
"3611702440",2019,"B17001_FemPov","Female Poverty Rate",16.529284164859,4.89592402025422,29.6196978128241,"Wayne","Arcadia town","New York",1143
"3611702440",2020,"B17001_FemPov","Female Poverty Rate",10.9175738724728,4.48527215615756,41.083048381899,"Wayne","Arcadia town","New York",702
"3611702440",2021,"B17001_FemPov","Female Poverty Rate",12.7604166666667,4.226029549443,33.1182723874717,"Wayne","Arcadia town","New York",833
"3611702440",2022,"B17001_FemPov","Female Poverty Rate",12.9980599910461,4.46796896683753,34.3741217529027,"Wayne","Arcadia town","New York",871
"3611702440",2023,"B17001_FemPov","Female Poverty Rate",15.2710087136317,4.74284443803675,31.057833355848,"Wayne","Arcadia town","New York",1034
"3611702440",2024,"B17001_FemPov","Female Poverty Rate",17.1973565635326,4.57071685652005,26.5780199394852,"Wayne","Arcadia town","New York",1145
"3611711473",2017,"B17001_FemPov","Female Poverty Rate",18.3020948180816,7.14202653372782,39.0230003981393,"Wayne","Butler town","New York",166
"3611711473",2018,"B17001_FemPov","Female Poverty Rate",19.9017199017199,10.00491850183,50.2716275338865,"Wayne","Butler town","New York",162
"3611711473",2019,"B17001_FemPov","Female Poverty Rate",19.8412698412698,9.28330742464596,46.7878694202156,"Wayne","Butler town","New York",175
"3611711473",2020,"B17001_FemPov","Female Poverty Rate",22.6618705035971,8.76460160522426,38.675543591307,"Wayne","Butler town","New York",189
"3611711473",2021,"B17001_FemPov","Female Poverty Rate",20.2719406674907,10.7907064865457,53.2297655342408,"Wayne","Butler town","New York",164
"3611711473",2022,"B17001_FemPov","Female Poverty Rate",13.4638922888617,8.32324021919801,61.8189750825889,"Wayne","Butler town","New York",110
"3611711473",2023,"B17001_FemPov","Female Poverty Rate",13.0382775119617,8.3086238468374,63.7248581280373,"Wayne","Butler town","New York",109
"3611711473",2024,"B17001_FemPov","Female Poverty Rate",12.8571428571429,5.2360435789591,40.7247833919041,"Wayne","Butler town","New York",99
"3611728013",2017,"B17001_FemPov","Female Poverty Rate",11.7941029485257,3.76713724363662,31.9408543411732,"Wayne","Galen town","New York",236
"3611728013",2018,"B17001_FemPov","Female Poverty Rate",13.75,4.37090393075334,31.7883922236607,"Wayne","Galen town","New York",275
"3611728013",2019,"B17001_FemPov","Female Poverty Rate",13.3866133866134,4.31346388410931,32.2222190148763,"Wayne","Galen town","New York",268
"3611728013",2020,"B17001_FemPov","Female Poverty Rate",18.1078331637843,5.39266482952743,29.7808400417161,"Wayne","Galen town","New York",356
"3611728013",2021,"B17001_FemPov","Female Poverty Rate",14.0342530922931,5.44057407869677,38.766395638714,"Wayne","Galen town","New York",295
"3611728013",2022,"B17001_FemPov","Female Poverty Rate",12.8119001919386,4.94592079375514,38.6041158583735,"Wayne","Galen town","New York",267
"3611728013",2023,"B17001_FemPov","Female Poverty Rate",15.1572926596759,5.0646273867324,33.4137995514609,"Wayne","Galen town","New York",318
"3611728013",2024,"B17001_FemPov","Female Poverty Rate",16.2463627546072,6.50802392010007,40.0583442484966,"Wayne","Galen town","New York",335
"3611737165",2017,"B17001_FemPov","Female Poverty Rate",13.1313131313131,7.26228477647302,55.3050917592946,"Wayne","Huron town","New York",130
"3611737165",2018,"B17001_FemPov","Female Poverty Rate",11.5625,6.69189032516957,57.8758082176827,"Wayne","Huron town","New York",111
"3611737165",2019,"B17001_FemPov","Female Poverty Rate",14.3430290872618,10.1681430454433,70.8925777364125,"Wayne","Huron town","New York",143
"3611737165",2020,"B17001_FemPov","Female Poverty Rate",18.3653846153846,13.9636542702075,76.0324630419673,"Wayne","Huron town","New York",191
"3611737165",2021,"B17001_FemPov","Female Poverty Rate",22.8187919463087,13.1792152360259,57.7559726519959,"Wayne","Huron town","New York",238
"3611737165",2022,"B17001_FemPov","Female Poverty Rate",21.1798839458414,15.2981441349778,72.2295937697125,"Wayne","Huron town","New York",219
"3611737165",2023,"B17001_FemPov","Female Poverty Rate",20.1395812562313,17.9787599345798,89.2707733385325,"Wayne","Huron town","New York",202
"3611737165",2024,"B17001_FemPov","Female Poverty Rate",21.5277777777778,20.4507521381414,94.997042190076,"Wayne","Huron town","New York",217
"3611743973",2017,"B17001_FemPov","Female Poverty Rate",19.1135734072022,7.36651493896701,38.5407520719868,"Wayne","Lyons town","New York",483
"3611743973",2018,"B17001_FemPov","Female Poverty Rate",16.5541881699087,6.13569570314707,37.0643104945503,"Wayne","Lyons town","New York",417
"3611743973",2019,"B17001_FemPov","Female Poverty Rate",24.8463901689708,6.43633776131574,25.904518594229,"Wayne","Lyons town","New York",647
"3611743973",2020,"B17001_FemPov","Female Poverty Rate",19.5901354637027,7.83047295989473,39.9715100204555,"Wayne","Lyons town","New York",564
"3611743973",2021,"B17001_FemPov","Female Poverty Rate",21.5554810593362,5.32945001860495,24.7243381111953,"Wayne","Lyons town","New York",643
"3611743973",2022,"B17001_FemPov","Female Poverty Rate",20.6094364351245,5.75909477736213,27.9439702074868,"Wayne","Lyons town","New York",629
"3611743973",2023,"B17001_FemPov","Female Poverty Rate",17.3799411956877,6.56637883187277,37.7813639179747,"Wayne","Lyons town","New York",532
"3611743973",2024,"B17001_FemPov","Female Poverty Rate",13.6502546689304,6.48506356060684,47.5087367810625,"Wayne","Lyons town","New York",402
"3611744160",2017,"B17001_FemPov","Female Poverty Rate",8.719646799117,3.12199633425387,35.8041604915697,"Wayne","Macedon town","New York",395
