"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605558365",2022,"S2201_C04_001","Percent of Households Receiving SNAP",1.7,0.6,35.2941176470588,"Monroe","Pittsford town","New York"
"3605561808",2022,"S2201_C04_001","Percent of Households Receiving SNAP",8.6,4.4,51.1627906976744,"Monroe","Riga town","New York"
"3605563000",2022,"S2201_C04_001","Percent of Households Receiving SNAP",30.8,1.3,4.22077922077922,"Monroe","Rochester city","New York"
"3605564144",2022,"S2201_C04_001","Percent of Households Receiving SNAP",3.5,3.1,88.5714285714286,"Monroe","Rush town","New York"
"3605572455",2022,"S2201_C04_001","Percent of Households Receiving SNAP",11.3,4,35.3982300884956,"Monroe","Sweden town","New York"
"3605578971",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.2,1.5,20.8333333333333,"Monroe","Webster town","New York"
"3605581402",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.5,4.1,54.6666666666667,"Monroe","Wheatland town","New York"
"3606908378",2022,"S2201_C04_001","Percent of Households Receiving SNAP",2.2,1.7,77.2727272727273,"Ontario","Bristol town","New York"
"3606912100",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4.4,2.6,59.0909090909091,"Ontario","Canadice town","New York"
"3606912144",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10.5,3.1,29.5238095238095,"Ontario","Canandaigua city","New York"
"3606912155",2022,"S2201_C04_001","Percent of Households Receiving SNAP",5.8,3.1,53.448275862069,"Ontario","Canandaigua town","New York"
"3606921699",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10,6.2,62,"Ontario","East Bloomfield town","New York"
"3606925406",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9,3.3,36.6666666666667,"Ontario","Farmington town","New York"
"3606928640",2022,"S2201_C04_001","Percent of Households Receiving SNAP",20.6,4.2,20.3883495145631,"Ontario","Geneva city","New York"
"3606928651",2022,"S2201_C04_001","Percent of Households Receiving SNAP",5.8,4,68.9655172413793,"Ontario","Geneva town","New York"
"3606929531",2022,"S2201_C04_001","Percent of Households Receiving SNAP",11.2,6,53.5714285714286,"Ontario","Gorham town","New York"
"3606935551",2022,"S2201_C04_001","Percent of Households Receiving SNAP",14.6,7.5,51.3698630136986,"Ontario","Hopewell town","New York"
"3606944864",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10.1,2.2,21.7821782178218,"Ontario","Manchester town","New York"
"3606949440",2022,"S2201_C04_001","Percent of Households Receiving SNAP",11.2,5.1,45.5357142857143,"Ontario","Naples town","New York"
"3606957529",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4.5,2.3,51.1111111111111,"Ontario","Phelps town","New York"
"3606961544",2022,"S2201_C04_001","Percent of Households Receiving SNAP",0.4,0.8,200,"Ontario","Richmond town","New York"
"3606966289",2022,"S2201_C04_001","Percent of Households Receiving SNAP",3.9,2.9,74.3589743589744,"Ontario","Seneca town","New York"
"3606968660",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4,2.6,65,"Ontario","South Bristol town","New York"
"3606977387",2022,"S2201_C04_001","Percent of Households Receiving SNAP",3.7,1.5,40.5405405405405,"Ontario","Victor town","New York"
"3606979356",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9.8,4,40.8163265306122,"Ontario","West Bloomfield town","New York"
"3607300000",2022,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2022,"S2201_C04_001","Percent of Households Receiving SNAP",28,7.7,27.5,"Orleans","Albion town","New York"
"3607304572",2022,"S2201_C04_001","Percent of Households Receiving SNAP",6.6,2.9,43.9393939393939,"Orleans","Barre town","New York"
"3607312496",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10.4,4.9,47.1153846153846,"Orleans","Carlton town","New York"
"3607315880",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10.4,5.1,49.0384615384615,"Orleans","Clarendon town","New York"
"3607327958",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9.5,5.8,61.0526315789474,"Orleans","Gaines town","New York"
"3607339188",2022,"S2201_C04_001","Percent of Households Receiving SNAP",5.3,3.4,64.1509433962264,"Orleans","Kendall town","New York"
"3607349286",2022,"S2201_C04_001","Percent of Households Receiving SNAP",15.3,4,26.1437908496732,"Orleans","Murray town","New York"
"3607361742",2022,"S2201_C04_001","Percent of Households Receiving SNAP",11,5.5,50,"Orleans","Ridgeway town","New York"
"3607366751",2022,"S2201_C04_001","Percent of Households Receiving SNAP",21.5,5.8,26.9767441860465,"Orleans","Shelby town","New York"
"3607383448",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9.2,3.9,42.3913043478261,"Orleans","Yates town","New York"
"3609918663",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4.7,2.7,57.4468085106383,"Seneca","Covert town","New York"
"3609925505",2022,"S2201_C04_001","Percent of Households Receiving SNAP",5.5,4,72.7272727272727,"Seneca","Fayette town","New York"
"3609928640",2022,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.4,3.4,45.9459459459459,"Seneca","Junius town","New York"
"3609943225",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4.5,3.5,77.7777777777778,"Seneca","Lodi town","New York"
"3609955827",2022,"S2201_C04_001","Percent of Households Receiving SNAP",6,2.5,41.6666666666667,"Seneca","Ovid town","New York"
"3609963440",2022,"S2201_C04_001","Percent of Households Receiving SNAP",3.2,2.3,71.875,"Seneca","Romulus town","New York"
"3609966333",2022,"S2201_C04_001","Percent of Households Receiving SNAP",17.5,3.8,21.7142857142857,"Seneca","Seneca Falls town","New York"
"3609975902",2022,"S2201_C04_001","Percent of Households Receiving SNAP",13,4.8,36.9230769230769,"Seneca","Tyre town","New York"
"3609976958",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.9,5.9,74.6835443037975,"Seneca","Varick town","New York"
"3609978564",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10.9,3.3,30.2752293577982,"Seneca","Waterloo town","New York"
"3611700000",2022,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2022,"S2201_C04_001","Percent of Households Receiving SNAP",14.1,3.6,25.531914893617,"Wayne","Arcadia town","New York"
"3611711473",2022,"S2201_C04_001","Percent of Households Receiving SNAP",10.3,4.4,42.7184466019417,"Wayne","Butler town","New York"
"3611728013",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.7,3.2,41.5584415584416,"Wayne","Galen town","New York"
"3611737165",2022,"S2201_C04_001","Percent of Households Receiving SNAP",12,9.6,80,"Wayne","Huron town","New York"
"3611743973",2022,"S2201_C04_001","Percent of Households Receiving SNAP",18.7,6.3,33.6898395721925,"Wayne","Lyons town","New York"
"3611744160",2022,"S2201_C04_001","Percent of Households Receiving SNAP",6.5,2.8,43.0769230769231,"Wayne","Macedon town","New York"
"3611745645",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9.4,4.2,44.6808510638298,"Wayne","Marion town","New York"
"3611755013",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.1,2.9,40.8450704225352,"Wayne","Ontario town","New York"
"3611756198",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9.1,3.2,35.1648351648352,"Wayne","Palmyra town","New York"
"3611763605",2022,"S2201_C04_001","Percent of Households Receiving SNAP",7.6,5.1,67.1052631578947,"Wayne","Rose town","New York"
"3611765343",2022,"S2201_C04_001","Percent of Households Receiving SNAP",14.6,6.1,41.7808219178082,"Wayne","Savannah town","New York"
"3611768220",2022,"S2201_C04_001","Percent of Households Receiving SNAP",11.1,3.6,32.4324324324324,"Wayne","Sodus town","New York"
"3611778102",2022,"S2201_C04_001","Percent of Households Receiving SNAP",8.8,4.7,53.4090909090909,"Wayne","Walworth town","New York"
"3611782040",2022,"S2201_C04_001","Percent of Households Receiving SNAP",12.4,4.2,33.8709677419355,"Wayne","Williamson town","New York"
"3611782689",2022,"S2201_C04_001","Percent of Households Receiving SNAP",15.8,4.7,29.746835443038,"Wayne","Wolcott town","New York"
"3612304594",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4,2.3,57.5,"Yates","Barrington town","New York"
"3612306002",2022,"S2201_C04_001","Percent of Households Receiving SNAP",3,2,66.6666666666667,"Yates","Benton town","New York"
"3612338044",2022,"S2201_C04_001","Percent of Households Receiving SNAP",15.8,7.8,49.3670886075949,"Yates","Italy town","New York"
"3612338583",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4.5,3.3,73.3333333333333,"Yates","Jerusalem town","New York"
"3612347020",2022,"S2201_C04_001","Percent of Households Receiving SNAP",4.9,3,61.2244897959184,"Yates","Middlesex town","New York"
"3612347504",2022,"S2201_C04_001","Percent of Households Receiving SNAP",13.4,4.5,33.5820895522388,"Yates","Milo town","New York"
"3612359597",2022,"S2201_C04_001","Percent of Households Receiving SNAP",5.8,3.1,53.448275862069,"Yates","Potter town","New York"
"3612370816",2022,"S2201_C04_001","Percent of Households Receiving SNAP",17.7,5.3,29.9435028248588,"Yates","Starkey town","New York"
"3612375055",2022,"S2201_C04_001","Percent of Households Receiving SNAP",9.7,6.3,64.9484536082474,"Yates","Torrey town","New York"
"3603700474",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11.1,4.9,44.1441441441441,"Genesee","Alabama town","New York"
"3603701165",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.5,5,52.6315789473684,"Genesee","Alexander town","New York"
"3603704715",2023,"S2201_C04_001","Percent of Households Receiving SNAP",18.6,3.4,18.2795698924731,"Genesee","Batavia city","New York"
"3603704726",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.1,5.6,46.2809917355372,"Genesee","Batavia town","New York"
"3603706057",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.7,3.2,68.0851063829787,"Genesee","Bergen town","New York"
"3603706266",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8,4.3,53.75,"Genesee","Bethany town","New York"
"3603711572",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.2,4.7,65.2777777777778,"Genesee","Byron town","New York"
"3603719719",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.3,7,75.2688172043011,"Genesee","Darien town","New York"
"3603723756",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.6,3.8,67.8571428571429,"Genesee","Elba town","New York"
"3603742037",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.4,5.8,43.2835820895522,"Genesee","Le Roy town","New York"
"3603754166",2023,"S2201_C04_001","Percent of Households Receiving SNAP",16.6,8.1,48.7951807228916,"Genesee","Oakfield town","New York"
"3603756792",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.5,7.1,94.6666666666667,"Genesee","Pavilion town","New York"
"3603757078",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10,5,50,"Genesee","Pembroke town","New York"
"3603770607",2023,"S2201_C04_001","Percent of Households Receiving SNAP",3.7,3.3,89.1891891891892,"Genesee","Stafford town","New York"
"3603775011",2023,"S2201_C04_001","Percent of Households Receiving SNAP",17.9,10.8,60.3351955307263,"Genesee","Tonawanda Reservation","New York"
"3605103364",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8.1,3.3,40.7407407407407,"Livingston","Avon town","New York"
"3605111715",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.3,2.4,45.2830188679245,"Livingston","Caledonia town","New York"
"3605117618",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.8,3.4,70.8333333333333,"Livingston","Conesus town","New York"
"3605128629",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11,3.8,34.5454545454545,"Livingston","Geneseo town","New York"
"3605131016",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8.6,4.6,53.4883720930233,"Livingston","Groveland town","New York"
"3605141883",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.6,3.9,40.625,"Livingston","Leicester town","New York"
"3605142334",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.6,5.7,53.7735849056604,"Livingston","Lima town","New York"
"3605142961",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.9,3.4,43.0379746835443,"Livingston","Livonia town","New York"
"3605148956",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.8,5.6,40.5797101449275,"Livingston","Mount Morris town","New York"
"3605151869",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11.4,4.4,38.5964912280702,"Livingston","North Dansville town","New York"
"3605154089",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11.8,4.6,38.9830508474576,"Livingston","Nunda town","New York"
"3605155508",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.3,4.9,77.7777777777778,"Livingston","Ossian town","New York"
"3605159179",2023,"S2201_C04_001","Percent of Households Receiving SNAP",17.1,9.8,57.3099415204678,"Livingston","Portage town","New York"
"3605170101",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.2,3,57.6923076923077,"Livingston","Sparta town","New York"
"3605170475",2023,"S2201_C04_001","Percent of Households Receiving SNAP",14.6,5.7,39.041095890411,"Livingston","Springwater town","New York"
"3605181006",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.6,5,39.6825396825397,"Livingston","West Sparta town","New York"
"3605184022",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.3,6.5,48.8721804511278,"Livingston","York town","New York"
"3605500000",2023,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.3,1.3,30.2325581395349,"Monroe","Brighton town","New York"
"3605515462",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8.8,2.1,23.8636363636364,"Monroe","Chili town","New York"
"3605515957",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8.9,3.3,37.0786516853933,"Monroe","Clarkson town","New York"
"3605522870",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.8,4.8,44.4444444444444,"Monroe","East Rochester town","New York"
"3605528442",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.8,1.7,17.3469387755102,"Monroe","Gates town","New York"
"3605530290",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.8,1.1,8.59375,"Monroe","Greece town","New York"
"3605531797",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.3,4.3,32.3308270676692,"Monroe","Hamlin town","New York"
"3605534099",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.5,1.4,18.6666666666667,"Monroe","Henrietta town","New York"
"3605537726",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.9,1.8,16.5137614678899,"Monroe","Irondequoit town","New York"
"3605546558",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.5,3.6,55.3846153846154,"Monroe","Mendon town","New York"
"3605554474",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.4,2,37.037037037037,"Monroe","Ogden town","New York"
"3605556561",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.2,3,32.6086956521739,"Monroe","Parma town","New York"
"3605557144",2023,"S2201_C04_001","Percent of Households Receiving SNAP",3.7,1.1,29.7297297297297,"Monroe","Penfield town","New York"
"3605557221",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.5,1.5,33.3333333333333,"Monroe","Perinton town","New York"
"3605558365",2023,"S2201_C04_001","Percent of Households Receiving SNAP",1.8,0.8,44.4444444444444,"Monroe","Pittsford town","New York"
"3605561808",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.4,5.6,59.5744680851064,"Monroe","Riga town","New York"
"3605563000",2023,"S2201_C04_001","Percent of Households Receiving SNAP",31.3,1.4,4.47284345047923,"Monroe","Rochester city","New York"
"3605564144",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.4,3.2,72.7272727272727,"Monroe","Rush town","New York"
"3605572455",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.3,3.9,41.9354838709677,"Monroe","Sweden town","New York"
"3605578971",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.9,1.4,20.2898550724638,"Monroe","Webster town","New York"
"3605581402",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.6,4.2,63.6363636363636,"Monroe","Wheatland town","New York"
"3606908378",2023,"S2201_C04_001","Percent of Households Receiving SNAP",1,1.4,140,"Ontario","Bristol town","New York"
"3606912100",2023,"S2201_C04_001","Percent of Households Receiving SNAP",2.8,2,71.4285714285714,"Ontario","Canadice town","New York"
"3606912144",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.9,2.9,26.605504587156,"Ontario","Canandaigua city","New York"
"3606912155",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.3,2.9,54.7169811320755,"Ontario","Canandaigua town","New York"
"3606921699",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.6,4.5,59.2105263157895,"Ontario","East Bloomfield town","New York"
"3606925406",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10,3.5,35,"Ontario","Farmington town","New York"
"3606928640",2023,"S2201_C04_001","Percent of Households Receiving SNAP",17.9,3.9,21.7877094972067,"Ontario","Geneva city","New York"
"3606928651",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.5,4.6,43.8095238095238,"Ontario","Geneva town","New York"
"3606929531",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11,5.6,50.9090909090909,"Ontario","Gorham town","New York"
"3606935551",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.5,7.5,60,"Ontario","Hopewell town","New York"
"3606944864",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.1,2.2,21.7821782178218,"Ontario","Manchester town","New York"
"3606949440",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11.9,5.2,43.6974789915966,"Ontario","Naples town","New York"
"3606957529",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.1,2.9,47.5409836065574,"Ontario","Phelps town","New York"
"3606961544",2023,"S2201_C04_001","Percent of Households Receiving SNAP",3,2.2,73.3333333333333,"Ontario","Richmond town","New York"
"3606966289",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4,3.1,77.5,"Ontario","Seneca town","New York"
"3606968660",2023,"S2201_C04_001","Percent of Households Receiving SNAP",2.4,2,83.3333333333333,"Ontario","South Bristol town","New York"
"3606977387",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.5,1.7,37.7777777777778,"Ontario","Victor town","New York"
"3606979356",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.1,4.8,52.7472527472528,"Ontario","West Bloomfield town","New York"
"3607300000",2023,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2023,"S2201_C04_001","Percent of Households Receiving SNAP",25.3,7.3,28.8537549407115,"Orleans","Albion town","New York"
"3607304572",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8,3.7,46.25,"Orleans","Barre town","New York"
"3607312496",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9,4.3,47.7777777777778,"Orleans","Carlton town","New York"
"3607315880",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.3,5.4,52.4271844660194,"Orleans","Clarendon town","New York"
"3607327958",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.1,7.6,62.8099173553719,"Orleans","Gaines town","New York"
"3607339188",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.9,4.9,62.0253164556962,"Orleans","Kendall town","New York"
"3607349286",2023,"S2201_C04_001","Percent of Households Receiving SNAP",14,4.3,30.7142857142857,"Orleans","Murray town","New York"
"3607361742",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.1,5.5,41.9847328244275,"Orleans","Ridgeway town","New York"
"3607366751",2023,"S2201_C04_001","Percent of Households Receiving SNAP",17.7,5.2,29.3785310734463,"Orleans","Shelby town","New York"
"3607383448",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11.1,4.3,38.7387387387387,"Orleans","Yates town","New York"
"3609918663",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.8,2.9,50,"Seneca","Covert town","New York"
"3609925505",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.8,3.5,72.9166666666667,"Seneca","Fayette town","New York"
"3609928640",2023,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.1,2.8,39.4366197183099,"Seneca","Junius town","New York"
"3609943225",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.1,2.8,54.9019607843137,"Seneca","Lodi town","New York"
"3609955827",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9,3.1,34.4444444444444,"Seneca","Ovid town","New York"
"3609963440",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.5,5.1,53.6842105263158,"Seneca","Romulus town","New York"
"3609966333",2023,"S2201_C04_001","Percent of Households Receiving SNAP",16.2,4.4,27.1604938271605,"Seneca","Seneca Falls town","New York"
"3609975902",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.5,5.1,40.8,"Seneca","Tyre town","New York"
"3609976958",2023,"S2201_C04_001","Percent of Households Receiving SNAP",8.2,4.8,58.5365853658537,"Seneca","Varick town","New York"
"3609978564",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12,3.4,28.3333333333333,"Seneca","Waterloo town","New York"
"3611700000",2023,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2023,"S2201_C04_001","Percent of Households Receiving SNAP",14.8,3.6,24.3243243243243,"Wayne","Arcadia town","New York"
"3611711473",2023,"S2201_C04_001","Percent of Households Receiving SNAP",11.5,5.3,46.0869565217391,"Wayne","Butler town","New York"
"3611728013",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.3,3,41.0958904109589,"Wayne","Galen town","New York"
"3611737165",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.5,9.6,71.1111111111111,"Wayne","Huron town","New York"
"3611743973",2023,"S2201_C04_001","Percent of Households Receiving SNAP",19.5,6,30.7692307692308,"Wayne","Lyons town","New York"
"3611744160",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7,3.4,48.5714285714286,"Wayne","Macedon town","New York"
"3611745645",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9,4.1,45.5555555555556,"Wayne","Marion town","New York"
"3611755013",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.2,2.9,46.7741935483871,"Wayne","Ontario town","New York"
"3611756198",2023,"S2201_C04_001","Percent of Households Receiving SNAP",9.4,3.4,36.1702127659574,"Wayne","Palmyra town","New York"
"3611763605",2023,"S2201_C04_001","Percent of Households Receiving SNAP",4.7,3.1,65.9574468085106,"Wayne","Rose town","New York"
"3611765343",2023,"S2201_C04_001","Percent of Households Receiving SNAP",17.3,6.4,36.9942196531792,"Wayne","Savannah town","New York"
"3611768220",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.3,3.9,29.3233082706767,"Wayne","Sodus town","New York"
"3611778102",2023,"S2201_C04_001","Percent of Households Receiving SNAP",10.2,4.7,46.078431372549,"Wayne","Walworth town","New York"
"3611782040",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12,4.2,35,"Wayne","Williamson town","New York"
"3611782689",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.7,3.8,27.7372262773723,"Wayne","Wolcott town","New York"
"3612304594",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.7,3.8,49.3506493506493,"Yates","Barrington town","New York"
"3612306002",2023,"S2201_C04_001","Percent of Households Receiving SNAP",3.2,2.2,68.75,"Yates","Benton town","New York"
"3612338044",2023,"S2201_C04_001","Percent of Households Receiving SNAP",14.3,6.1,42.6573426573427,"Yates","Italy town","New York"
"3612338583",2023,"S2201_C04_001","Percent of Households Receiving SNAP",5.5,3.7,67.2727272727273,"Yates","Jerusalem town","New York"
"3612347020",2023,"S2201_C04_001","Percent of Households Receiving SNAP",6.3,4.5,71.4285714285714,"Yates","Middlesex town","New York"
"3612347504",2023,"S2201_C04_001","Percent of Households Receiving SNAP",13.9,5.5,39.568345323741,"Yates","Milo town","New York"
"3612359597",2023,"S2201_C04_001","Percent of Households Receiving SNAP",7.3,3.1,42.4657534246575,"Yates","Potter town","New York"
"3612370816",2023,"S2201_C04_001","Percent of Households Receiving SNAP",18.9,5.8,30.6878306878307,"Yates","Starkey town","New York"
"3612375055",2023,"S2201_C04_001","Percent of Households Receiving SNAP",12.6,7.4,58.7301587301587,"Yates","Torrey town","New York"
"3603700474",2024,"S2201_C04_001","Percent of Households Receiving SNAP",11.7,4.4,37.6068376068376,"Genesee","Alabama town","New York"
"3603701165",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.2,5.6,68.2926829268293,"Genesee","Alexander town","New York"
"3603704715",2024,"S2201_C04_001","Percent of Households Receiving SNAP",19.2,3.6,18.75,"Genesee","Batavia city","New York"
"3603704726",2024,"S2201_C04_001","Percent of Households Receiving SNAP",13.9,6,43.1654676258993,"Genesee","Batavia town","New York"
"3603706057",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.4,4,90.9090909090909,"Genesee","Bergen town","New York"
"3603706266",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.4,4.4,52.3809523809524,"Genesee","Bethany town","New York"
"3603711572",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.6,6,69.7674418604651,"Genesee","Byron town","New York"
"3603719719",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.2,6.8,66.6666666666667,"Genesee","Darien town","New York"
"3603723756",2024,"S2201_C04_001","Percent of Households Receiving SNAP",9.9,5.3,53.5353535353535,"Genesee","Elba town","New York"
"3603742037",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15,6.3,42,"Genesee","Le Roy town","New York"
"3603754166",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.7,8.3,56.4625850340136,"Genesee","Oakfield town","New York"
"3603756792",2024,"S2201_C04_001","Percent of Households Receiving SNAP",11.6,8.2,70.6896551724138,"Genesee","Pavilion town","New York"
"3603757078",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.3,5,48.5436893203883,"Genesee","Pembroke town","New York"
"3603770607",2024,"S2201_C04_001","Percent of Households Receiving SNAP",2.2,2,90.9090909090909,"Genesee","Stafford town","New York"
"3603775011",2024,"S2201_C04_001","Percent of Households Receiving SNAP",17.6,13.3,75.5681818181818,"Genesee","Tonawanda Reservation","New York"
"3605103364",2024,"S2201_C04_001","Percent of Households Receiving SNAP",9.2,3.8,41.304347826087,"Livingston","Avon town","New York"
"3605111715",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.5,4.3,50.5882352941176,"Livingston","Caledonia town","New York"
"3605117618",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.1,3.2,62.7450980392157,"Livingston","Conesus town","New York"
"3605128629",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.4,3.1,36.9047619047619,"Livingston","Geneseo town","New York"
"3605131016",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.2,4.8,47.0588235294118,"Livingston","Groveland town","New York"
"3605141883",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.9,2.9,42.0289855072464,"Livingston","Leicester town","New York"
"3605142334",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.9,5.3,48.6238532110092,"Livingston","Lima town","New York"
"3605142961",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7.2,3.1,43.0555555555556,"Livingston","Livonia town","New York"
"3605148956",2024,"S2201_C04_001","Percent of Households Receiving SNAP",16.5,6.5,39.3939393939394,"Livingston","Mount Morris town","New York"
